open,high,low,close,volume,symbol,date
1432.37,1439.91,1411.9,1417.46,583638015.3,Banking_index,2025-03-05
4266.26,4315.55,4238.41,4284.83,12948782.9,Trading_index,2025-03-05
3808.32,3819.53,3773.39,3791.27,4011835113.0,HydroPower_index,2025-03-05
20.09,20.16,19.96,20.05,33227542.49,Mutual%20Fund_index,2025-03-05
2837.87,2851.04,2773.92,2789.28,307789805.7,Finance_index,2025-03-05
192.8,193.1419,189.9764,190.78,10830320745.58,Float_index,2025-03-05
5226.45,5236.63,5171.57,5200.74,681975907.8,Microfinance_index,2025-03-05
13252.55,13310.15,13056.11,13107.69,334647282.8,Non%20Life%20Insurance_index,2025-03-05
6871.53,6921.24,6791.59,6806.93,88837963.6,Hotels%20and%20Tourism_index,2025-03-05
475.06,476.5678,467.1942,469.56,3228023899.08,Sensitive_index,2025-03-05
14629.77,14664.08,14306.52,14353.86,790515723.4,Life%20Insurance_index,2025-03-05
2555.77,2575.72,2532.11,2533.26,1969679823.6,Others_index,2025-03-05
115.69,116.18,113.66,114.27,878231665.0,Investment_index,2025-03-05
5872.03,5885.83,5756.3,5803.46,845699516.0,Development%20Bank_index,2025-03-05
159.28,159.9107,156.693,157.51,3228023899.08,Sen.%20Float_index,2025-03-05
2846.92,2850.1613,2808.7538,2821.13,10970998025.67,NEPSE_index,2025-03-05
