open,high,low,close,volume,symbol,date
1800.93,1809.16,1739.59,1743.04,160770695.0,Finance_index,2024-02-29
3882.84,3903.56,3810.1,3818.91,98391819.1,Development%20Bank_index,2024-02-29
1070.41,1074.34,1060.72,1061.07,247572756.1,Banking_index,2024-02-29
17.99,18.0,17.86,17.91,3672693.96,Mutual%20Fund_index,2024-02-29
2001.02,2007.5707,1970.0492,1972.09,2598123193.16,NEPSE_index,2024-02-29
1699.3,1704.98,1673.64,1673.29,154323754.2,Others_index,2024-02-29
135.79,136.2511,133.7281,133.89,2570465842.0,Float_index,2024-02-29
116.14,116.9773,114.6887,114.85,517172014.4,Sen.%20Float_index,2024-02-29
10359.39,10520.02,10270.16,10286.59,111746205.5,Non%20Life%20Insurance_index,2024-02-29
9984.04,10008.14,9831.83,9860.33,159473328.0,Life%20Insurance_index,2024-02-29
356.17,358.3913,351.1745,351.65,522598669.3,Sensitive_index,2024-02-29
2527.47,2532.11,2447.26,2459.6,981346509.2,HydroPower_index,2024-02-29
5146.16,5146.67,5011.18,5010.27,46352404.1,Hotels%20and%20Tourism_index,2024-02-29
3534.36,3538.64,3479.66,3489.43,113783377.7,Microfinance_index,2024-02-29
75.9,76.49,74.71,74.72,179615357.5,Investment_index,2024-02-29
2904.34,2957.36,2807.94,2807.93,57130729.3,Trading_index,2024-02-29
