open,high,low,close,volume,symbol,date
650.73,650.73,650.73,650.73,,Hotels%20and%20Tourism_index,2013-05-02
633.27,633.27,633.27,633.27,,Others_index,2013-05-02
,,,,,Sensitive_index,2013-05-02
167.94,167.94,167.94,167.94,,Trading_index,2013-05-02
489.48,489.48,489.48,489.48,,Banking_index,2013-05-02
807.78,807.78,807.78,807.78,,Insurance_index,2013-05-02
1003.4,1003.4,1003.4,1003.4,,HydroPower_index,2013-05-02
246.09,246.09,246.09,246.09,,Finance_index,2013-05-02
246.15,246.15,246.15,246.15,,Development%20Bank_index,2013-05-02
492.85,492.85,492.85,492.85,,NEPSE_index,2013-05-02
