open,high,low,close,volume,symbol,date
1184.67,1184.67,1184.67,1184.67,,NEPSE_index,2015-08-23
550.02,550.02,550.02,550.02,,Finance_index,2015-08-23
206.51,206.51,206.51,206.51,,Trading_index,2015-08-23
258.24,258.24,258.24,258.24,,Sensitive_index,2015-08-23
879.32,879.32,879.32,879.32,,Development%20Bank_index,2015-08-23
2056.25,2056.25,2056.25,2056.25,,Hotels%20and%20Tourism_index,2015-08-23
72.25,72.25,72.25,72.25,,Sen.%20Float_index,2015-08-23
84.52,84.52,84.52,84.52,,Float_index,2015-08-23
1148.0,1148.0,1148.0,1148.0,,Banking_index,2015-08-23
2115.19,2115.19,2115.19,2115.19,,HydroPower_index,2015-08-23
4758.21,4758.21,4758.21,4758.21,,Insurance_index,2015-08-23
810.62,810.62,810.62,810.62,,Others_index,2015-08-23
