open,high,low,close,volume,symbol,date
86.05,86.72,86.05,86.19,240213000.0,Sen.%20Float_index,2018-05-17
1737.85,1750.02,1730.17,1733.54,78628400.0,Microfinance_index,2018-05-17
647.55,648.18,647.1,647.67,1078860.0,Finance_index,2018-05-17
1650.95,1667.96,1650.95,1655.74,19581000.0,HydroPower_index,2018-05-17
6929.23,7009.35,6928.1,6957.95,55715300.0,Insurance_index,2018-05-17
1145.22,1153.46,1145.22,1147.3,94092300.0,Banking_index,2018-05-17
203.28,203.37,200.49,201.34,614850.0,Trading_index,2018-05-17
1542.94,1558.99,1542.51,1545.22,14267900.0,Development%20Bank_index,2018-05-17
1338.02,1348.12,1337.65,1339.65,276532000.0,NEPSE_index,2018-05-17
282.08,284.27,282.0,282.3,240213000.0,Sensitive_index,2018-05-17
764.83,768.46,749.34,751.47,8114620.0,Others_index,2018-05-17
96.54,97.26,96.53,96.7,276532000.0,Float_index,2018-05-17
1986.88,1989.7,1956.82,1982.01,1390620.0,Hotels%20and%20Tourism_index,2018-05-17
