open,high,low,close,volume,symbol,date
2023.89,2023.89,2023.89,2023.89,21939600.0,HydroPower_index,2016-11-20
1491.73,1491.73,1491.73,1491.73,635667000.0,Banking_index,2016-11-20
766.73,766.73,766.73,766.73,13384200.0,Finance_index,2016-11-20
2130.58,2130.58,2130.58,2130.58,1539520.0,Hotels%20and%20Tourism_index,2016-11-20
1599.62,1599.62,1599.62,1599.62,1225080000.0,NEPSE_index,2016-11-20
1681.44,1681.44,1681.44,1681.44,147097000.0,Development%20Bank_index,2016-11-20
742.99,742.99,742.99,742.99,16545100.0,Others_index,2016-11-20
8240.52,8240.52,8240.52,8240.52,388711000.0,Insurance_index,2016-11-20
345.35,345.35,345.35,345.35,1126820000.0,Sensitive_index,2016-11-20
119.04,119.04,119.04,119.04,1225080000.0,Float_index,2016-11-20
102.73,102.73,102.73,102.73,1126820000.0,Sen.%20Float_index,2016-11-20
