open,high,low,close,volume,symbol,date
3359.62,3410.79,3342.12,3375.36,81484200.8,Hotels%20and%20Tourism_index,2023-01-26
14.91,14.99,14.82,14.86,6251031.23,Mutual%20Fund_index,2023-01-26
1873.6,1890.92,1848.43,1851.13,210147480.3,Finance_index,2023-01-26
10893.65,11158.28,10893.65,11025.11,148538444.0,Life%20Insurance_index,2023-01-26
2186.5,2201.6419,2177.9906,2183.21,2859351070.03,NEPSE_index,2023-01-26
9371.64,9616.03,9371.64,9488.4,216209511.1,Non%20Life%20Insurance_index,2023-01-26
69.02,70.22,69.02,69.37,96970991.3,Investment_index,2023-01-26
2333.45,2354.26,2333.45,2337.28,7126032.0,Trading_index,2023-01-26
1408.3,1414.48,1399.62,1401.14,304132845.8,Banking_index,2023-01-26
1594.92,1597.86,1553.04,1562.85,80193105.7,Others_index,2023-01-26
153.61,154.8213,153.2284,153.51,2838849068.2,Float_index,2023-01-26
415.35,417.3048,412.0228,413.14,749109899.3,Sensitive_index,2023-01-26
4846.19,4875.6,4812.19,4822.74,220204607.8,Microfinance_index,2023-01-26
2703.96,2750.93,2695.63,2727.52,1311403130.9,HydroPower_index,2023-01-26
3877.03,3922.04,3832.89,3849.9,111464833.1,Development%20Bank_index,2023-01-26
139.25,139.9777,138.4387,138.71,738899574.1,Sen.%20Float_index,2023-01-26
