open,high,low,close,volume,symbol,date
447.5,451.4916,447.387,449.08,5811120132.7,Sensitive_index,2025-04-27
13140.66,13215.01,13089.6,13124.92,422599023.0,Life%20Insurance_index,2025-04-27
19.59,19.67,19.53,19.62,34248511.55,Mutual%20Fund_index,2025-04-27
12354.64,12459.81,12291.74,12297.72,150857822.9,Non%20Life%20Insurance_index,2025-04-27
115.96,118.7,115.96,118.02,2276616910.6,Investment_index,2025-04-27
1335.52,1340.89,1328.94,1329.71,604847698.6,Banking_index,2025-04-27
179.14,180.6441,179.0195,179.2,10344558717.5,Float_index,2025-04-27
4464.25,4754.58,4434.57,4517.06,28640061.0,Trading_index,2025-04-27
150.6,151.9892,150.4658,150.96,5811120132.7,Sen.%20Float_index,2025-04-27
5400.65,5448.42,5364.64,5405.8,546780085.2,Development%20Bank_index,2025-04-27
3486.92,3539.65,3486.92,3519.02,5351144398.8,HydroPower_index,2025-04-27
2657.75,2684.5166,2657.3708,2661.6,10875165757.55,NEPSE_index,2025-04-27
2365.38,2401.82,2357.7,2362.35,492557008.4,Others_index,2025-04-27
6410.68,6491.82,6385.17,6435.31,81893781.9,Hotels%20and%20Tourism_index,2025-04-27
2447.85,2488.24,2416.63,2424.04,223936441.7,Finance_index,2025-04-27
4745.39,4751.13,4695.01,4700.07,325083278.8,Microfinance_index,2025-04-27
