open,high,low,close,volume,symbol,date
2939.0491,2940.029,2856.8412,2862.18,6563910000.0,NEPSE_index,2021-06-23
538.8079,540.7876,528.0922,528.97,7075420000.0,Sensitive_index,2021-06-23
3813.9381,3845.5574,3729.8079,3768.5,27392200.0,Trading_index,2021-06-23
4689.6378,4699.1209,4433.5997,4445.45,1069860000.0,Development%20Bank_index,2021-06-23
2271.9805,2271.9805,2205.3371,2208.33,933690000.0,Others_index,2021-06-23
17901.65,18032.14,17412.71,17494.78,332577000.0,Life%20Insurance_index,2021-06-23
113.52,114.12,110.86,111.54,430355000.0,Investment_index,2021-06-23
15.4,15.42,15.25,15.26,78347300.0,Mutual%20Fund_index,2021-06-23
203.0697,203.1839,197.2477,197.54,6563910000.0,Float_index,2021-06-23
3696.9992,3696.9992,3536.9993,3554.29,56089600.0,Hotels%20and%20Tourism_index,2021-06-23
176.7674,177.5994,173.0503,173.17,4404920000.0,Sen.%20Float_index,2021-06-23
2930.6648,2941.7775,2811.3547,2819.43,1789510000.0,HydroPower_index,2021-06-23
2340.1444,2362.3249,2242.1676,2260.57,597924000.0,Finance_index,2021-06-23
5262.34,5268.99,5117.91,5130.87,391563000.0,Microfinance_index,2021-06-23
14778.6,14931.53,14468.96,14531.42,984487000.0,Non%20Life%20Insurance_index,2021-06-23
1965.863,1965.863,1913.3444,1916.89,1112220000.0,Banking_index,2021-06-23
