open,high,low,close,volume,symbol,date
890.3,890.3,890.3,890.3,,NEPSE_index,2008-01-22
1275.2,1275.2,1275.2,1275.2,,HydroPower_index,2008-01-22
,,,,,Sensitive_index,2008-01-22
919.2,919.2,919.2,919.2,,Finance_index,2008-01-22
899.7,899.7,899.7,899.7,,Banking_index,2008-01-22
413.6,413.6,413.6,413.6,,Hotels%20and%20Tourism_index,2008-01-22
1604.4,1604.4,1604.4,1604.4,,Development%20Bank_index,2008-01-22
836.7,836.7,836.7,836.7,,Insurance_index,2008-01-22
818.1,818.1,818.1,818.1,,Others_index,2008-01-22
165.2,165.2,165.2,165.2,,Trading_index,2008-01-22
