open,high,low,close,volume,symbol,date
1638.98,1638.98,1638.98,1638.98,,HydroPower_index,2013-12-11
703.22,703.22,703.22,703.22,,Banking_index,2013-12-11
317.14,317.14,317.14,317.14,,Finance_index,2013-12-11
710.75,710.75,710.75,710.75,,NEPSE_index,2013-12-11
399.53,399.53,399.53,399.53,,Development%20Bank_index,2013-12-11
755.43,755.43,755.43,755.43,,Others_index,2013-12-11
168.75,168.75,168.75,168.75,,Trading_index,2013-12-11
1068.78,1068.78,1068.78,1068.78,,Hotels%20and%20Tourism_index,2013-12-11
160.62,160.62,160.62,160.62,,Sensitive_index,2013-12-11
1894.58,1894.58,1894.58,1894.58,,Insurance_index,2013-12-11
