open,high,low,close,volume,symbol,date
4106.2,4328.54,4099.07,4262.54,78410700.0,Non%20Life%20Insurance_index,2019-12-09
1026.4614,1041.4891,1024.9511,1034.8,131173000.0,Banking_index,2019-12-09
1135.3666,1155.0609,1132.8824,1148.89,460223000.0,NEPSE_index,2019-12-09
1539.4343,1570.5972,1539.4343,1567.58,157916000.0,Development%20Bank_index,2019-12-09
666.6251,670.4274,652.456,668.06,9530880.0,Others_index,2019-12-09
80.4133,81.803,80.3279,81.42,419356000.0,Sen.%20Float_index,2019-12-09
928.6254,956.1935,928.5188,945.57,35501300.0,HydroPower_index,2019-12-09
1562.76,1623.85,1562.58,1612.71,152764000.0,Microfinance_index,2019-12-09
1778.9865,1801.6858,1778.9865,1792.04,4257880.0,Hotels%20and%20Tourism_index,2019-12-09
9.2301,9.2654,9.1631,9.22,1073950.0,Mutual%20Fund_index,2019-12-09
84.3388,85.7999,84.2472,85.34,460223000.0,Float_index,2019-12-09
250.5198,254.246,249.664,253.17,508380000.0,Sensitive_index,2019-12-09
5364.25,5473.35,5364.25,5427.43,41131500.0,Life%20Insurance_index,2019-12-09
557.1724,564.4585,557.1724,564.17,37155200.0,Finance_index,2019-12-09
465.4129,494.976,465.4129,477.55,3488280.0,Trading_index,2019-12-09
