open,high,low,close,volume,symbol,date
1435.22,1435.22,1435.22,1435.22,,Development%20Bank_index,2008-10-01
,,,,,Sensitive_index,2008-10-01
1244.49,1244.49,1244.49,1244.49,,Finance_index,2008-10-01
214.46,214.46,214.46,214.46,,Trading_index,2008-10-01
1145.59,1145.59,1145.59,1145.59,,HydroPower_index,2008-10-01
818.69,818.69,818.69,818.69,,Insurance_index,2008-10-01
1031.82,1031.82,1031.82,1031.82,,Banking_index,2008-10-01
851.75,851.75,851.75,851.75,,Others_index,2008-10-01
970.23,970.23,970.23,970.23,,NEPSE_index,2008-10-01
361.6,361.6,361.6,361.6,,Hotels%20and%20Tourism_index,2008-10-01
