open,high,low,close,volume,symbol,date
386.85,390.424,383.7951,385.81,1104380054.5,Sensitive_index,2023-06-22
3781.36,3830.13,3731.22,3758.05,129791883.8,Development%20Bank_index,2023-06-22
1214.05,1221.25,1203.02,1207.11,283336336.0,Banking_index,2023-06-22
11102.86,11507.95,11102.86,11439.79,380895052.1,Life%20Insurance_index,2023-06-22
3753.7,3782.59,3717.74,3728.51,168192113.6,Microfinance_index,2023-06-22
126.67,127.5009,125.4937,126.07,1101756938.5,Sen.%20Float_index,2023-06-22
2054.62,2074.379,2042.2827,2055.53,3443911164.0,NEPSE_index,2023-06-22
14.21,14.21,14.05,14.06,4094493.4,Mutual%20Fund_index,2023-06-22
141.98,143.2962,141.2024,142.08,3413047271.9,Float_index,2023-06-22
10687.4,10963.8,10673.49,10960.34,453316751.4,Non%20Life%20Insurance_index,2023-06-22
1513.17,1547.84,1512.69,1524.41,87175036.4,Others_index,2023-06-22
2549.55,2562.24,2479.33,2506.05,700090135.2,HydroPower_index,2023-06-22
2616.52,2644.7,2585.22,2608.35,16356323.0,Trading_index,2023-06-22
1717.52,1759.91,1705.54,1713.1,117864506.8,Finance_index,2023-06-22
75.21,75.79,73.47,73.91,238204016.7,Investment_index,2023-06-22
5191.06,5667.5,5176.63,5636.71,551305475.7,Hotels%20and%20Tourism_index,2023-06-22
