open,high,low,close,volume,symbol,date
660.6132,660.6132,639.8261,640.58,4975390.0,Others_index,2019-10-17
79.8995,80.0766,79.7882,79.98,149314000.0,Sen.%20Float_index,2019-10-17
1044.0366,1046.7023,1043.1665,1044.79,94351200.0,Banking_index,2019-10-17
1566.9202,1566.9202,1556.3857,1556.79,31820800.0,Development%20Bank_index,2019-10-17
1457.36,1460.14,1455.27,1459.52,16986400.0,Microfinance_index,2019-10-17
1137.0369,1140.3864,1135.8736,1137.75,162486000.0,NEPSE_index,2019-10-17
84.2545,84.3619,84.1255,84.29,162486000.0,Float_index,2019-10-17
248.5815,250.0664,248.5815,249.12,167240000.0,Sensitive_index,2019-10-17
568.2111,570.1714,568.2111,570.17,21962300.0,Finance_index,2019-10-17
942.0504,945.8384,936.2406,945.83,14269100.0,HydroPower_index,2019-10-17
4215.82,4243.4,4192.46,4243.39,17896900.0,Non%20Life%20Insurance_index,2019-10-17
9.4186,9.5154,9.4186,9.51,2508190.0,Mutual%20Fund_index,2019-10-17
4992.0,5007.59,4984.98,5005.06,8921030.0,Life%20Insurance_index,2019-10-17
1798.761,1799.4408,1782.8161,1791.33,1433920.0,Hotels%20and%20Tourism_index,2019-10-17
