open,high,low,close,volume,symbol,date
494.21,494.21,494.21,494.21,,Insurance_index,2010-11-29
383.31,383.31,383.31,383.31,,Banking_index,2010-11-29
259.97,259.97,259.97,259.97,,Trading_index,2010-11-29
354.64,354.64,354.64,354.64,,Finance_index,2010-11-29
,,,,,Sensitive_index,2010-11-29
528.73,528.73,528.73,528.73,,Others_index,2010-11-29
389.96,389.96,389.96,389.96,,Development%20Bank_index,2010-11-29
415.68,415.68,415.68,415.68,,NEPSE_index,2010-11-29
707.83,707.83,707.83,707.83,,HydroPower_index,2010-11-29
392.87,392.87,392.87,392.87,,Hotels%20and%20Tourism_index,2010-11-29
