open,high,low,close,volume,symbol,date
201.38,201.38,201.38,201.38,,Trading_index,2016-03-16
822.37,822.37,822.37,822.37,,Others_index,2016-03-16
94.88,94.88,94.88,94.88,,Float_index,2016-03-16
282.99,282.99,282.99,282.99,,Sensitive_index,2016-03-16
1354.55,1354.55,1354.55,1354.55,,Development%20Bank_index,2016-03-16
1315.77,1315.77,1315.77,1315.77,,NEPSE_index,2016-03-16
1189.0,1189.0,1189.0,1189.0,,Banking_index,2016-03-16
2292.91,2292.91,2292.91,2292.91,,HydroPower_index,2016-03-16
669.62,669.62,669.62,669.62,,Finance_index,2016-03-16
80.26,80.26,80.26,80.26,,Sen.%20Float_index,2016-03-16
5970.49,5970.49,5970.49,5970.49,,Insurance_index,2016-03-16
1759.04,1759.04,1759.04,1759.04,,Hotels%20and%20Tourism_index,2016-03-16
