open,high,low,close,volume,symbol,date
59.56,59.56,59.56,59.56,,Float_index,2014-05-28
184.84,184.84,184.84,184.84,,Sensitive_index,2014-05-28
780.09,780.09,780.09,780.09,,Others_index,2014-05-28
49.24,49.24,49.24,49.24,,Sen.%20Float_index,2014-05-28
182.83,182.83,182.83,182.83,,Trading_index,2014-05-28
2586.78,2586.78,2586.78,2586.78,,HydroPower_index,2014-05-28
866.57,866.57,866.57,866.57,,NEPSE_index,2014-05-28
418.11,418.11,418.11,418.11,,Finance_index,2014-05-28
748.46,748.46,748.46,748.46,,Banking_index,2014-05-28
572.44,572.44,572.44,572.44,,Development%20Bank_index,2014-05-28
1813.38,1813.38,1813.38,1813.38,,Hotels%20and%20Tourism_index,2014-05-28
3626.82,3626.82,3626.82,3626.82,,Insurance_index,2014-05-28
