open,high,low,close,volume,symbol,date
1583.48,1604.09,1566.21,1583.34,2064067435.84,Banking_index,2024-08-13
201.84,203.6019,198.1536,200.28,20949651533.54,Float_index,2024-08-13
2947.7,2971.6963,2891.4393,2923.46,21511963664.01,NEPSE_index,2024-08-13
14321.85,14455.13,14067.44,14124.26,1033850155.1,Non%20Life%20Insurance_index,2024-08-13
117.54,118.56,113.61,116.62,1640266053.5,Investment_index,2024-08-13
5632.86,5686.76,5500.31,5519.64,1125940868.9,Development%20Bank_index,2024-08-13
4122.11,4281.89,4078.51,4124.79,54352553.6,Trading_index,2024-08-13
2422.28,2449.29,2369.28,2386.07,1097394517.0,Others_index,2024-08-13
22.05,22.06,21.76,21.99,94894724.92,Mutual%20Fund_index,2024-08-13
515.87,520.4026,506.2871,511.15,5633605088.2,Sensitive_index,2024-08-13
169.23,170.9319,166.2105,167.66,5603781688.0,Sen.%20Float_index,2024-08-13
3644.4,3814.92,3587.63,3686.93,2613358032.9,Finance_index,2024-08-13
7767.18,7834.34,7495.67,7551.41,349704990.4,Hotels%20and%20Tourism_index,2024-08-13
3729.42,3758.41,3642.01,3708.64,7452986581.6,HydroPower_index,2024-08-13
14982.69,15197.06,14721.06,14838.88,1786069884.8,Life%20Insurance_index,2024-08-13
5541.58,5596.97,5430.04,5466.08,1104999514.3,Microfinance_index,2024-08-13
