open,high,low,close,volume,symbol,date
258.26,258.26,258.26,258.26,,Finance_index,2012-10-03
353.56,353.56,353.56,353.56,,Banking_index,2012-10-03
417.4,417.4,417.4,417.4,,NEPSE_index,2012-10-03
692.03,692.03,692.03,692.03,,Insurance_index,2012-10-03
861.47,861.47,861.47,861.47,,HydroPower_index,2012-10-03
729.59,729.59,729.59,729.59,,Others_index,2012-10-03
,,,,,Sensitive_index,2012-10-03
247.45,247.45,247.45,247.45,,Development%20Bank_index,2012-10-03
565.58,565.58,565.58,565.58,,Hotels%20and%20Tourism_index,2012-10-03
174.21,174.21,174.21,174.21,,Trading_index,2012-10-03
