open,high,low,close,volume,symbol,date
4827.48,4855.78,4779.98,4786.92,306369980.3,Microfinance_index,2023-01-23
139.78,141.2628,138.7151,138.81,1352733425.5,Sen.%20Float_index,2023-01-23
71.14,71.65,69.46,69.6,213007756.0,Investment_index,2023-01-23
1576.03,1586.96,1549.41,1552.7,101992643.3,Others_index,2023-01-23
2312.3,2354.41,2293.21,2310.13,10074580.0,Trading_index,2023-01-23
3921.92,3941.45,3835.2,3838.49,282455758.7,Development%20Bank_index,2023-01-23
415.76,420.1153,412.5856,413.01,1372034099.9,Sensitive_index,2023-01-23
10713.1,10814.27,10633.17,10625.91,98704713.8,Life%20Insurance_index,2023-01-23
9213.7,9335.74,9088.49,9090.57,117398549.1,Non%20Life%20Insurance_index,2023-01-23
2709.1,2714.26,2632.93,2640.62,1319126030.0,HydroPower_index,2023-01-23
3300.05,3330.08,3220.55,3220.55,44585237.3,Hotels%20and%20Tourism_index,2023-01-23
1817.09,1858.02,1802.45,1806.9,249490506.3,Finance_index,2023-01-23
14.96,15.08,14.95,15.06,6384409.41,Mutual%20Fund_index,2023-01-23
2184.77,2203.1257,2162.8327,2165.1,3863209699.69,NEPSE_index,2023-01-23
153.81,155.0355,152.2718,152.39,3815865272.68,Float_index,2023-01-23
1411.17,1434.15,1411.17,1416.81,953902624.1,Banking_index,2023-01-23
