open,high,low,close,volume,symbol,date
8757.11,8845.31,8742.29,8756.32,40115135.9,Non%20Life%20Insurance_index,2023-03-30
9558.66,9673.03,9518.94,9524.08,63910753.4,Life%20Insurance_index,2023-03-30
1228.53,1237.39,1219.29,1222.53,157145066.4,Banking_index,2023-03-30
1640.01,1649.59,1621.2,1623.72,33243037.3,Finance_index,2023-03-30
3450.25,3463.94,3409.75,3420.26,98816085.6,Microfinance_index,2023-03-30
3516.74,3561.89,3506.87,3513.76,45484031.5,Development%20Bank_index,2023-03-30
2135.88,2203.44,2107.07,2131.27,3169837.0,Trading_index,2023-03-30
1450.41,1468.56,1433.48,1434.29,28338641.8,Others_index,2023-03-30
1920.01,1932.6796,1905.1202,1908.55,898957998.8,NEPSE_index,2023-03-30
3159.68,3198.96,3126.26,3175.61,26803314.2,Hotels%20and%20Tourism_index,2023-03-30
361.23,363.9747,358.7816,359.48,301492300.4,Sensitive_index,2023-03-30
134.28,135.1684,133.2938,133.5,882060139.6,Float_index,2023-03-30
2574.13,2588.79,2548.9,2554.17,280122337.1,HydroPower_index,2023-03-30
120.16,121.1139,119.2788,119.51,297454736.4,Sen.%20Float_index,2023-03-30
65.09,65.49,64.61,64.72,32191124.5,Investment_index,2023-03-30
13.37,13.43,13.25,13.43,2597543.1,Mutual%20Fund_index,2023-03-30
