open,high,low,close,volume,symbol,date
366.45,366.45,366.45,366.45,,Hotels%20and%20Tourism_index,2009-06-01
281.78,281.78,281.78,281.78,,Trading_index,2009-06-01
761.47,761.47,761.47,761.47,,Development%20Bank_index,2009-06-01
719.6,719.6,719.6,719.6,,Banking_index,2009-06-01
672.04,672.04,672.04,672.04,,Others_index,2009-06-01
865.34,865.34,865.34,865.34,,HydroPower_index,2009-06-01
,,,,,Sensitive_index,2009-06-01
758.97,758.97,758.97,758.97,,Finance_index,2009-06-01
699.95,699.95,699.95,699.95,,NEPSE_index,2009-06-01
651.91,651.91,651.91,651.91,,Insurance_index,2009-06-01
