open,high,low,close,volume,symbol,date
2824.33,2856.61,2814.12,2856.07,19636116.5,Trading_index,2024-02-08
142.84,143.1947,142.1733,143.07,3128575967.88,Float_index,2024-02-08
1824.08,1830.78,1788.36,1796.24,259418646.1,Others_index,2024-02-08
79.96,80.33,79.55,80.03,184646746.6,Investment_index,2024-02-08
5501.05,5542.03,5478.42,5536.39,142140371.1,Hotels%20and%20Tourism_index,2024-02-08
10692.87,10731.6,10657.88,10675.18,193651631.2,Life%20Insurance_index,2024-02-08
1147.09,1147.09,1140.22,1143.13,223246145.18,Banking_index,2024-02-08
379.57,379.5707,376.2561,378.64,624726834.8,Sensitive_index,2024-02-08
124.25,124.2484,123.3763,124.07,595661335.9,Sen.%20Float_index,2024-02-08
10802.92,10858.09,10778.4,10845.17,100520402.7,Non%20Life%20Insurance_index,2024-02-08
18.42,18.42,18.17,18.23,3816914.34,Mutual%20Fund_index,2024-02-08
2094.18,2097.9739,2082.7252,2096.32,3211530930.93,NEPSE_index,2024-02-08
4068.25,4123.16,4040.01,4094.24,202623260.51,Development%20Bank_index,2024-02-08
1796.67,1805.35,1783.83,1801.27,64717218.2,Finance_index,2024-02-08
3715.87,3740.62,3691.02,3738.71,118573360.1,Microfinance_index,2024-02-08
2639.03,2677.73,2629.14,2676.32,1547716870.4,HydroPower_index,2024-02-08
