open,high,low,close,volume,symbol,date
64.48,65.43,64.35,64.95,58483520.6,Investment_index,2023-03-28
1910.35,1936.4833,1906.3983,1918.41,1443214686.91,NEPSE_index,2023-03-28
8774.41,8830.53,8699.2,8738.45,101713078.8,Non%20Life%20Insurance_index,2023-03-28
2132.13,2168.06,2132.13,2154.95,3329919.0,Trading_index,2023-03-28
133.66,135.5633,133.4304,134.29,1431057786.2,Float_index,2023-03-28
1224.06,1240.88,1224.06,1227.82,218616250.8,Banking_index,2023-03-28
3325.86,3469.02,3325.86,3443.53,190850994.5,Microfinance_index,2023-03-28
2572.23,2601.0,2556.19,2575.62,469751312.6,HydroPower_index,2023-03-28
13.06,13.4,13.05,13.4,2663176.21,Mutual%20Fund_index,2023-03-28
3556.8,3589.69,3525.95,3542.26,69351891.3,Development%20Bank_index,2023-03-28
359.04,364.5591,358.7998,360.52,532193884.1,Sensitive_index,2023-03-28
3114.19,3140.82,3089.08,3117.97,20861314.9,Hotels%20and%20Tourism_index,2023-03-28
1651.16,1676.62,1646.75,1645.7,57325230.9,Finance_index,2023-03-28
9579.92,9692.82,9579.39,9609.51,85461039.9,Life%20Insurance_index,2023-03-28
1462.19,1463.7,1437.84,1441.29,49268191.4,Others_index,2023-03-28
119.28,121.4017,119.2826,119.95,529175662.6,Sen.%20Float_index,2023-03-28
