open,high,low,close,volume,symbol,date
255.56,255.56,255.56,255.56,,Finance_index,2013-03-17
535.1,535.1,535.1,535.1,,NEPSE_index,2013-03-17
877.91,877.91,877.91,877.91,,Insurance_index,2013-03-17
255.91,255.91,255.91,255.91,,Development%20Bank_index,2013-03-17
,,,,,Sensitive_index,2013-03-17
709.62,709.62,709.62,709.62,,Others_index,2013-03-17
162.89,162.89,162.89,162.89,,Trading_index,2013-03-17
538.9,538.9,538.9,538.9,,Banking_index,2013-03-17
1042.56,1042.56,1042.56,1042.56,,HydroPower_index,2013-03-17
663.58,663.58,663.58,663.58,,Hotels%20and%20Tourism_index,2013-03-17
