open,high,low,close,volume,symbol,date
1934.03,1934.6481,1879.6927,1884.81,1750224032.92,NEPSE_index,2022-06-20
14.06,14.06,13.64,13.77,10288070.42,Mutual%20Fund_index,2022-06-20
2183.48,2183.48,2083.56,2092.76,398133391.9,HydroPower_index,2022-06-20
61.31,61.31,59.18,59.62,77685381.2,Investment_index,2022-06-20
7909.14,7909.14,7549.98,7653.21,100821117.5,Non%20Life%20Insurance_index,2022-06-20
1357.16,1357.16,1331.83,1334.97,443523971.8,Banking_index,2022-06-20
9144.09,9144.09,8879.81,8909.46,121326914.7,Life%20Insurance_index,2022-06-20
1387.86,1389.83,1331.21,1339.72,64280399.2,Finance_index,2022-06-20
3270.75,3270.75,3127.66,3135.67,140555574.7,Development%20Bank_index,2022-06-20
4147.55,4147.98,4022.25,4037.93,157821950.8,Microfinance_index,2022-06-20
1589.22,1589.22,1555.62,1566.35,4078303.2,Trading_index,2022-06-20
133.43,133.4558,129.3778,130.09,1615766202.0,Float_index,2022-06-20
1420.24,1427.23,1368.71,1378.69,134863684.0,Others_index,2022-06-20
120.77,120.9146,117.3778,118.16,650015421.6,Sen.%20Float_index,2022-06-20
2534.52,2547.59,2479.01,2482.49,15847690.3,Hotels%20and%20Tourism_index,2022-06-20
374.16,374.5514,365.6526,366.19,650015421.6,Sensitive_index,2022-06-20
