open,high,low,close,volume,symbol,date
11033.27,11402.45,10876.67,11348.3,317528553.0,Life%20Insurance_index,2023-08-09
14.71,14.76,14.63,14.65,2935495.72,Mutual%20Fund_index,2023-08-09
2162.08,2228.8,2139.64,2228.8,268515682.3,HydroPower_index,2023-08-09
1480.81,1548.61,1476.5,1535.36,123203324.6,Others_index,2023-08-09
3730.9,3781.87,3678.22,3781.86,101176848.2,Microfinance_index,2023-08-09
2018.72,2061.0846,2000.2351,2060.91,1887622566.12,NEPSE_index,2023-08-09
3777.98,3872.83,3741.9,3872.83,124997995.9,Development%20Bank_index,2023-08-09
70.3,71.62,69.6,71.57,104481642.5,Investment_index,2023-08-09
385.63,393.6659,381.8567,393.05,536468020.9,Sensitive_index,2023-08-09
10484.13,10825.18,10383.22,10794.65,151909949.6,Non%20Life%20Insurance_index,2023-08-09
1259.86,1272.64,1247.38,1272.05,332080131.2,Banking_index,2023-08-09
1734.48,1789.76,1714.59,1789.75,93140186.3,Finance_index,2023-08-09
127.62,129.9061,126.2533,129.85,535678890.9,Sen.%20Float_index,2023-08-09
5385.32,5573.83,5325.79,5573.82,103933290.7,Hotels%20and%20Tourism_index,2023-08-09
139.87,142.6633,138.5292,142.65,1879026334.2,Float_index,2023-08-09
2783.02,2883.78,2750.92,2883.78,31670033.1,Trading_index,2023-08-09
