open,high,low,close,volume,symbol,date
54.8,54.8,54.8,54.8,,Sen.%20Float_index,2015-06-04
198.13,198.13,198.13,198.13,,Sensitive_index,2015-06-04
809.68,809.68,809.68,809.68,,Banking_index,2015-06-04
926.84,926.84,926.84,926.84,,NEPSE_index,2015-06-04
728.4,728.4,728.4,728.4,,Others_index,2015-06-04
65.55,65.55,65.55,65.55,,Float_index,2015-06-04
2093.03,2093.03,2093.03,2093.03,,HydroPower_index,2015-06-04
3933.63,3933.63,3933.63,3933.63,,Insurance_index,2015-06-04
764.75,764.75,764.75,764.75,,Development%20Bank_index,2015-06-04
520.15,520.15,520.15,520.15,,Finance_index,2015-06-04
1859.56,1859.56,1859.56,1859.56,,Hotels%20and%20Tourism_index,2015-06-04
229.83,229.83,229.83,229.83,,Trading_index,2015-06-04
