open,high,low,close,volume,symbol,date
1769.38,1769.38,1769.38,1769.38,,HydroPower_index,2014-01-14
459.48,459.48,459.48,459.48,,Development%20Bank_index,2014-01-14
787.14,787.14,787.14,787.14,,Others_index,2014-01-14
2225.99,2225.99,2225.99,2225.99,,Insurance_index,2014-01-14
788.12,788.12,788.12,788.12,,Banking_index,2014-01-14
175.0,175.0,175.0,175.0,,Sensitive_index,2014-01-14
332.57,332.57,332.57,332.57,,Finance_index,2014-01-14
170.44,170.44,170.44,170.44,,Trading_index,2014-01-14
1134.67,1134.67,1134.67,1134.67,,Hotels%20and%20Tourism_index,2014-01-14
787.34,787.34,787.34,787.34,,NEPSE_index,2014-01-14
