open,high,low,close,volume,symbol,date
1229.02,1238.89,1220.51,1225.41,8640330.0,HydroPower_index,2018-12-30
1047.82,1051.17,1040.85,1041.33,174023000.0,Banking_index,2018-12-30
1215.14,1219.29,1204.06,1204.54,433889000.0,NEPSE_index,2018-12-30
774.848,781.895,738.288,739.17,45031400.0,Others_index,2018-12-30
607.36,607.36,605.198,605.75,44253700.0,Finance_index,2018-12-30
80.8421,81.1018,80.2519,80.29,416563000.0,Sen.%20Float_index,2018-12-30
1715.25,1741.48,1714.43,1740.91,1572380.0,Hotels%20and%20Tourism_index,2018-12-30
258.654,259.592,255.892,256.0,416731000.0,Sensitive_index,2018-12-30
5800.78,5910.68,5745.82,5825.96,139413000.0,Non%20Life%20Insurance_index,2018-12-30
1412.48,1431.48,1407.78,1409.67,46365700.0,Microfinance_index,2018-12-30
233.803,233.803,233.803,233.8,17170.0,Trading_index,2018-12-30
6288.35,6393.17,6242.02,6255.32,86814400.0,Life%20Insurance_index,2018-12-30
88.0058,88.2972,87.418,87.46,433889000.0,Float_index,2018-12-30
1488.9,1490.47,1473.98,1478.63,70685200.0,Development%20Bank_index,2018-12-30
