open,high,low,close,volume,symbol,date
9980.0223,9980.0223,9778.5134,9799.04,1018500000.0,Non%20Life%20Insurance_index,2020-12-16
885.045,892.3655,876.6167,882.94,284272000.0,Finance_index,2020-12-16
2220.0335,2220.2751,2187.6241,2207.3,1254710000.0,Development%20Bank_index,2020-12-16
141.998,141.998,138.2175,139.34,5008350000.0,Float_index,2020-12-16
3276.4996,3372.4833,3248.7925,3347.91,1168210000.0,Microfinance_index,2020-12-16
1735.1448,1735.1702,1677.4388,1680.92,287451000.0,HydroPower_index,2020-12-16
2097.2001,2097.2001,2041.8548,2055.22,5008350000.0,NEPSE_index,2020-12-16
1764.3459,1764.3459,1695.2187,1695.83,426661000.0,Others_index,2020-12-16
1542.9958,1542.9958,1490.7201,1504.67,1634700000.0,Banking_index,2020-12-16
2008.728,2035.5209,1976.8593,2008.32,16812500.0,Hotels%20and%20Tourism_index,2020-12-16
2143.1321,2145.4677,2040.2808,2076.54,14085900.0,Trading_index,2020-12-16
11.4252,11.4367,11.3682,11.43,19579700.0,Mutual%20Fund_index,2020-12-16
125.5726,125.5726,122.7744,123.28,4332200000.0,Sen.%20Float_index,2020-12-16
393.7992,393.7992,385.2254,386.98,5156040000.0,Sensitive_index,2020-12-16
13732.1133,13772.3313,13435.8189,13532.36,587668000.0,Life%20Insurance_index,2020-12-16
