open,high,low,close,volume,symbol,date
426.17,426.17,426.17,426.17,,Insurance_index,2011-05-15
,,,,,Sensitive_index,2011-05-15
477.04,477.04,477.04,477.04,,Others_index,2011-05-15
420.71,420.71,420.71,420.71,,Hotels%20and%20Tourism_index,2011-05-15
303.45,303.45,303.45,303.45,,Finance_index,2011-05-15
693.61,693.61,693.61,693.61,,HydroPower_index,2011-05-15
307.74,307.74,307.74,307.74,,Banking_index,2011-05-15
349.22,349.22,349.22,349.22,,NEPSE_index,2011-05-15
302.0,302.0,302.0,302.0,,Development%20Bank_index,2011-05-15
261.08,261.08,261.08,261.08,,Trading_index,2011-05-15
