open,high,low,close,volume,symbol,date
185.17,185.17,185.17,185.17,,Trading_index,2014-12-07
3653.29,3653.29,3653.29,3653.29,,Insurance_index,2014-12-07
59.16,59.16,59.16,59.16,,Float_index,2014-12-07
649.52,649.52,649.52,649.52,,Development%20Bank_index,2014-12-07
737.48,737.48,737.48,737.48,,Banking_index,2014-12-07
182.34,182.34,182.34,182.34,,Sensitive_index,2014-12-07
702.56,702.56,702.56,702.56,,Others_index,2014-12-07
1877.93,1877.93,1877.93,1877.93,,Hotels%20and%20Tourism_index,2014-12-07
850.88,850.88,850.88,850.88,,NEPSE_index,2014-12-07
462.94,462.94,462.94,462.94,,Finance_index,2014-12-07
49.52,49.52,49.52,49.52,,Sen.%20Float_index,2014-12-07
2092.9,2092.9,2092.9,2092.9,,HydroPower_index,2014-12-07
