open,high,low,close,volume,symbol,date
3860.28,3902.78,3792.12,3825.05,49519860.0,Trading_index,2021-08-15
2130.96,2147.54,2098.76,2117.86,4319894402.5,Banking_index,2021-08-15
2088.62,2114.02,2075.95,2075.95,438842808.2,Others_index,2021-08-15
3170.65,3187.4775,3104.8649,3154.03,21645166256.97,NEPSE_index,2021-08-15
17.46,17.47,17.22,17.33,77077835.97,Mutual%20Fund_index,2021-08-15
198.23,199.5117,193.8842,197.75,16282672676.0,Sen.%20Float_index,2021-08-15
2993.73,2993.73,2802.46,2926.97,2025295409.1,Finance_index,2021-08-15
5703.45,5766.5,5414.18,5589.42,3292757794.7,Development%20Bank_index,2021-08-15
18100.14,18199.66,17843.02,18019.06,596316243.0,Life%20Insurance_index,2021-08-15
589.64,593.3375,577.3167,589.37,22812032713.3,Sensitive_index,2021-08-15
3779.18,3787.44,3657.12,3698.88,95634082.9,Hotels%20and%20Tourism_index,2021-08-15
5763.85,5941.08,5756.1,5876.47,1986862085.5,Microfinance_index,2021-08-15
14549.24,14640.79,14348.22,14436.59,839696830.0,Non%20Life%20Insurance_index,2021-08-15
222.2,223.4762,217.3749,220.85,21534230302.9,Float_index,2021-08-15
3764.97,3767.22,3536.03,3655.52,6084367766.8,HydroPower_index,2021-08-15
118.08,118.71,113.29,118.68,817580167.9,Investment_index,2021-08-15
