open,high,low,close,volume,symbol,date
540.47,540.47,540.47,540.47,,Others_index,2011-04-26
309.75,309.75,309.75,309.75,,Development%20Bank_index,2011-04-26
261.08,261.08,261.08,261.08,,Trading_index,2011-04-26
310.12,310.12,310.12,310.12,,Finance_index,2011-04-26
298.79,298.79,298.79,298.79,,Banking_index,2011-04-26
443.28,443.28,443.28,443.28,,Insurance_index,2011-04-26
356.21,356.21,356.21,356.21,,NEPSE_index,2011-04-26
727.22,727.22,727.22,727.22,,HydroPower_index,2011-04-26
,,,,,Sensitive_index,2011-04-26
434.83,434.83,434.83,434.83,,Hotels%20and%20Tourism_index,2011-04-26
