open,high,low,close,volume,symbol,date
109.58,110.93,109.58,109.7,461400000.0,Sen.%20Float_index,2017-05-15
2259.19,2320.55,2233.48,2273.01,9842180.0,Hotels%20and%20Tourism_index,2017-05-15
774.42,781.63,772.59,776.89,16884400.0,Finance_index,2017-05-15
697.02,697.02,681.4,685.45,5964500.0,Others_index,2017-05-15
353.79,357.68,353.77,354.1,461400000.0,Sensitive_index,2017-05-15
1500.86,1523.04,1500.16,1503.5,202853000.0,Banking_index,2017-05-15
1978.9,1987.41,1976.86,1978.22,113961000.0,Development%20Bank_index,2017-05-15
122.78,124.2,122.74,122.88,596112000.0,Float_index,2017-05-15
8923.56,9054.12,8923.56,8930.81,168048000.0,Insurance_index,2017-05-15
2108.59,2135.69,2098.7,2106.38,76163500.0,HydroPower_index,2017-05-15
1658.58,1675.57,1658.16,1659.23,596112000.0,NEPSE_index,2017-05-15
