open,high,low,close,volume,symbol,date
1435.7,1440.13,1413.4,1415.43,722094592.4,Banking_index,2024-12-29
178.32,178.8494,176.3099,176.7,5400314028.4,Float_index,2024-12-29
150.46,151.2411,149.1047,149.46,1620821350.3,Sen.%20Float_index,2024-12-29
6427.15,6461.32,6361.81,6387.9,58044937.3,Hotels%20and%20Tourism_index,2024-12-29
3052.63,3052.63,2933.25,2935.78,689856896.9,Finance_index,2024-12-29
12414.74,12509.92,12360.82,12444.23,235335162.8,Non%20Life%20Insurance_index,2024-12-29
1940.61,1953.19,1935.2,1946.37,108012591.5,Others_index,2024-12-29
12493.74,12519.36,12411.24,12444.33,156791356.3,Life%20Insurance_index,2024-12-29
2631.98,2641.1771,2601.8467,2609.58,5473745743.17,NEPSE_index,2024-12-29
5356.92,5359.44,5217.71,5223.76,474679360.0,Development%20Bank_index,2024-12-29
99.0,99.64,98.48,98.75,327938711.3,Investment_index,2024-12-29
3490.88,3493.22,3421.57,3434.32,1695115139.2,HydroPower_index,2024-12-29
4718.86,4790.22,4606.57,4669.82,18746743.9,Trading_index,2024-12-29
20.31,20.36,20.18,20.34,6983765.87,Mutual%20Fund_index,2024-12-29
4921.9,5033.02,4910.99,4977.97,798348195.2,Microfinance_index,2024-12-29
451.73,453.993,447.9371,448.99,1620821350.3,Sensitive_index,2024-12-29
