open,high,low,close,volume,symbol,date
7969.2122,8000.6989,7959.3566,7993.84,228264000.0,Non%20Life%20Insurance_index,2020-10-22
1609.1161,1609.5263,1596.2223,1606.25,1978940000.0,NEPSE_index,2020-10-22
1037.4373,1040.1623,1028.2284,1039.02,111769000.0,Others_index,2020-10-22
1742.4498,1769.9533,1732.9699,1734.38,12165600.0,Hotels%20and%20Tourism_index,2020-10-22
2538.2758,2539.1029,2532.441,2535.96,74568500.0,Microfinance_index,2020-10-22
846.3111,859.8908,845.1193,849.67,194153000.0,Finance_index,2020-10-22
9609.8682,9639.3614,9565.2217,9599.77,105665000.0,Life%20Insurance_index,2020-10-22
105.5844,105.5844,104.7121,105.31,1677100000.0,Sen.%20Float_index,2020-10-22
1425.018,1425.018,1367.3699,1379.32,311518000.0,HydroPower_index,2020-10-22
10.5901,10.647,10.5809,10.61,2180820.0,Mutual%20Fund_index,2020-10-22
112.347,112.3769,111.4482,112.09,1978940000.0,Float_index,2020-10-22
1291.9346,1294.1313,1281.0724,1292.05,1038390000.0,Banking_index,2020-10-22
319.4635,319.4635,316.2154,318.56,2043980000.0,Sensitive_index,2020-10-22
1101.772,1101.772,1090.9498,1099.22,3033020.0,Trading_index,2020-10-22
2102.0388,2107.2204,2090.4633,2091.74,193729000.0,Development%20Bank_index,2020-10-22
