open,high,low,close,volume,symbol,date
13.42,13.54,13.37,13.51,6600821.78,Mutual%20Fund_index,2022-12-27
1480.23,1524.35,1480.23,1517.24,186285497.5,Others_index,2022-12-27
7662.16,7988.13,7660.08,7936.42,172771408.9,Non%20Life%20Insurance_index,2022-12-27
2049.4,2160.51,2049.4,2134.65,1029558597.5,HydroPower_index,2022-12-27
1562.51,1651.42,1562.51,1623.76,262769068.1,Finance_index,2022-12-27
1323.06,1365.74,1323.06,1354.75,887209634.6,Banking_index,2022-12-27
9318.71,9788.4,9318.71,9690.92,192241944.6,Life%20Insurance_index,2022-12-27
1928.81,1999.0108,1928.8118,1983.95,3883296525.28,NEPSE_index,2022-12-27
4367.64,4440.91,4367.64,4419.1,346202004.5,Microfinance_index,2022-12-27
124.23,128.1681,124.2239,127.04,1386446719.7,Sen.%20Float_index,2022-12-27
1864.84,1924.36,1864.84,1918.15,18567628.5,Trading_index,2022-12-27
135.93,140.413,135.9346,139.28,3779610859.7,Float_index,2022-12-27
376.76,388.9141,376.74,386.04,1392066295.5,Sensitive_index,2022-12-27
3444.99,3554.12,3440.51,3515.81,275099843.2,Development%20Bank_index,2022-12-27
57.33,61.64,57.33,60.96,220364140.3,Investment_index,2022-12-27
2743.44,2872.68,2743.44,2860.45,50435308.7,Hotels%20and%20Tourism_index,2022-12-27
