open,high,low,close,volume,symbol,date
710.3,713.93,710.24,713.01,3933700.0,Others_index,2018-08-08
1527.55,1528.07,1519.68,1525.35,30229700.0,Microfinance_index,2018-08-08
1417.95,1428.06,1416.02,1423.45,6127360.0,HydroPower_index,2018-08-08
5896.59,5911.67,5870.71,5874.23,10895400.0,Life%20Insurance_index,2018-08-08
1014.65,1016.84,1012.64,1013.19,59252000.0,Banking_index,2018-08-08
5830.09,5832.9,5803.88,5825.88,13093000.0,Non%20Life%20Insurance_index,2018-08-08
1188.23,1190.3,1186.09,1187.32,139159000.0,NEPSE_index,2018-08-08
603.89,605.27,602.3,603.86,2111300.0,Finance_index,2018-08-08
1859.15,1882.12,1859.15,1876.46,922240.0,Hotels%20and%20Tourism_index,2018-08-08
76.48,76.61,76.35,76.41,124187000.0,Sen.%20Float_index,2018-08-08
250.62,251.06,250.23,250.5,124187000.0,Sensitive_index,2018-08-08
85.37,85.51,85.2,85.26,139159000.0,Float_index,2018-08-08
1418.49,1421.59,1416.26,1418.48,12353500.0,Development%20Bank_index,2018-08-08
