open,high,low,close,volume,symbol,date
6429.57,6429.57,6429.57,6429.57,167867000.0,Insurance_index,2016-04-27
315.89,315.89,315.89,315.89,624888000.0,Sensitive_index,2016-04-27
1457.37,1457.37,1457.37,1457.37,175609000.0,Development%20Bank_index,2016-04-27
713.84,713.84,713.84,713.84,32078600.0,Finance_index,2016-04-27
768.34,768.34,768.34,768.34,4140090.0,Others_index,2016-04-27
89.88,89.88,89.88,89.88,624888000.0,Sen.%20Float_index,2016-04-27
1383.45,1383.45,1383.45,1383.45,353389000.0,Banking_index,2016-04-27
105.44,105.44,105.44,105.44,792118000.0,Float_index,2016-04-27
1910.54,1910.54,1910.54,1910.54,8724140.0,Hotels%20and%20Tourism_index,2016-04-27
2248.97,2248.97,2248.97,2248.97,50310000.0,HydroPower_index,2016-04-27
1458.38,1458.38,1458.38,1458.38,792118000.0,NEPSE_index,2016-04-27
