open,high,low,close,volume,symbol,date
317.28,318.75,317.28,318.23,187764000.0,Sensitive_index,2017-01-22
6856.68,6907.05,6841.2,6859.57,46621400.0,Insurance_index,2017-01-22
94.93,95.32,94.93,95.09,187764000.0,Sen.%20Float_index,2017-01-22
1722.58,1722.72,1703.62,1708.93,9926740.0,HydroPower_index,2017-01-22
1396.9,1404.91,1396.9,1402.56,133155000.0,Banking_index,2017-01-22
108.53,108.93,108.53,108.64,231915000.0,Float_index,2017-01-22
704.62,705.52,694.1,700.34,4571000.0,Finance_index,2017-01-22
1859.85,1887.27,1859.85,1869.18,930300.0,Hotels%20and%20Tourism_index,2017-01-22
1515.25,1520.05,1509.81,1512.91,31840000.0,Development%20Bank_index,2017-01-22
1462.41,1468.72,1462.41,1465.84,231915000.0,NEPSE_index,2017-01-22
727.67,732.58,727.67,730.27,3638610.0,Others_index,2017-01-22
