open,high,low,close,volume,symbol,date
261.18,261.39,258.95,260.24,356083000.0,Sensitive_index,2018-10-04
733.81,738.33,721.46,733.03,5187130.0,Others_index,2018-10-04
89.48,89.64,88.76,89.17,396954000.0,Float_index,2018-10-04
1479.83,1479.94,1469.82,1476.2,16574900.0,Development%20Bank_index,2018-10-04
5766.07,5771.07,5733.08,5750.74,29947400.0,Non%20Life%20Insurance_index,2018-10-04
1499.59,1501.12,1484.0,1486.69,36407000.0,Microfinance_index,2018-10-04
607.81,609.75,603.84,609.21,2687270.0,Finance_index,2018-10-04
82.07,82.23,81.37,81.76,356083000.0,Sen.%20Float_index,2018-10-04
1384.08,1389.54,1372.82,1382.99,25425700.0,HydroPower_index,2018-10-04
1231.07,1231.84,1221.33,1227.37,396954000.0,NEPSE_index,2018-10-04
1082.18,1084.71,1072.88,1078.56,246949000.0,Banking_index,2018-10-04
233.85,233.85,233.85,233.85,524900.0,Trading_index,2018-10-04
1873.2,1875.22,1840.85,1845.8,5245280.0,Hotels%20and%20Tourism_index,2018-10-04
5572.85,5599.33,5545.74,5575.69,27647500.0,Life%20Insurance_index,2018-10-04
