open,high,low,close,volume,symbol,date
664.06,664.06,664.06,664.06,,HydroPower_index,2012-05-22
406.09,406.09,406.09,406.09,,NEPSE_index,2012-05-22
444.6,444.6,444.6,444.6,,Hotels%20and%20Tourism_index,2012-05-22
273.39,273.39,273.39,273.39,,Development%20Bank_index,2012-05-22
499.73,499.73,499.73,499.73,,Insurance_index,2012-05-22
569.84,569.84,569.84,569.84,,Others_index,2012-05-22
387.98,387.98,387.98,387.98,,Banking_index,2012-05-22
273.35,273.35,273.35,273.35,,Finance_index,2012-05-22
189.18,189.18,189.18,189.18,,Trading_index,2012-05-22
,,,,,Sensitive_index,2012-05-22
