open,high,low,close,volume,symbol,date
12531.75,12541.34,12440.82,12493.73,136188526.2,Life%20Insurance_index,2024-12-26
4912.93,4928.86,4894.7,4922.47,653474098.6,Microfinance_index,2024-12-26
1943.75,1953.48,1933.98,1940.61,103885805.1,Others_index,2024-12-26
12493.92,12554.05,12419.21,12460.42,96773535.8,Non%20Life%20Insurance_index,2024-12-26
449.41,453.8278,446.4358,451.45,1381057320.3,Sensitive_index,2024-12-26
1405.28,1441.01,1392.03,1427.91,1255809923.5,Banking_index,2024-12-26
149.64,151.2631,148.5228,150.31,1381057320.3,Sen.%20Float_index,2024-12-26
177.84,179.1172,176.4646,178.13,5113607812.9,Float_index,2024-12-26
3534.02,3534.35,3488.68,3494.98,1491867615.8,HydroPower_index,2024-12-26
6477.89,6486.5,6392.79,6427.14,48904786.8,Hotels%20and%20Tourism_index,2024-12-26
20.36,20.4,20.22,20.3,92074180.17,Mutual%20Fund_index,2024-12-26
5488.89,5488.89,5339.75,5366.11,520419533.5,Development%20Bank_index,2024-12-26
99.15,99.6,98.09,99.42,184573635.4,Investment_index,2024-12-26
2625.44,2639.081,2607.7516,2630.71,5328024682.47,NEPSE_index,2024-12-26
3149.33,3149.33,3052.79,3073.25,559057877.1,Finance_index,2024-12-26
4612.15,4854.58,4563.56,4718.85,24977158.5,Trading_index,2024-12-26
