open,high,low,close,volume,symbol,date
1960.82,2002.12,1943.71,1981.64,406496778.9,Finance_index,2022-08-02
10392.81,10392.81,10202.04,10270.99,99630902.0,Life%20Insurance_index,2022-08-02
2229.33,2275.7,2185.64,2272.76,24820241.0,Trading_index,2022-08-02
421.37,423.745,416.2894,421.13,1103407181.0,Sensitive_index,2022-08-02
14.85,14.93,14.79,14.89,12763151.63,Mutual%20Fund_index,2022-08-02
4936.92,4986.41,4869.66,4972.04,567333810.9,Microfinance_index,2022-08-02
1658.97,1669.37,1622.75,1641.65,79877094.0,Others_index,2022-08-02
139.13,139.9184,137.3162,139.17,1103407181.0,Sen.%20Float_index,2022-08-02
8644.37,8686.9,8559.61,8636.71,85183479.4,Non%20Life%20Insurance_index,2022-08-02
1438.62,1442.43,1424.3,1432.35,265427253.7,Banking_index,2022-08-02
2198.06,2202.8861,2170.2575,2193.48,3291955160.53,NEPSE_index,2022-08-02
74.64,75.19,73.55,74.2,157721335.2,Investment_index,2022-08-02
2580.93,2607.64,2552.99,2607.64,866589032.1,HydroPower_index,2022-08-02
151.92,152.2943,149.9837,151.67,3274004974.6,Float_index,2022-08-02
2985.77,3002.81,2914.74,2957.46,33742823.1,Hotels%20and%20Tourism_index,2022-08-02
4055.93,4068.27,3957.74,4023.46,291963502.4,Development%20Bank_index,2022-08-02
