open,high,low,close,volume,symbol,date
481.19,481.19,481.19,481.19,,NEPSE_index,2010-03-14
365.92,365.92,365.92,365.92,,Hotels%20and%20Tourism_index,2010-03-14
755.4,755.4,755.4,755.4,,HydroPower_index,2010-03-14
251.61,251.61,251.61,251.61,,Trading_index,2010-03-14
538.13,538.13,538.13,538.13,,Others_index,2010-03-14
477.87,477.87,477.87,477.87,,Finance_index,2010-03-14
,,,,,Sensitive_index,2010-03-14
452.75,452.75,452.75,452.75,,Banking_index,2010-03-14
512.07,512.07,512.07,512.07,,Development%20Bank_index,2010-03-14
575.51,575.51,575.51,575.51,,Insurance_index,2010-03-14
