open,high,low,close,volume,symbol,date
342.57,342.57,342.57,342.57,,Finance_index,2014-01-23
774.17,774.17,774.17,774.17,,Banking_index,2014-01-23
1842.25,1842.25,1842.25,1842.25,,HydroPower_index,2014-01-23
173.83,173.83,173.83,173.83,,Sensitive_index,2014-01-23
2203.71,2203.71,2203.71,2203.71,,Insurance_index,2014-01-23
785.7,785.7,785.7,785.7,,NEPSE_index,2014-01-23
1165.06,1165.06,1165.06,1165.06,,Hotels%20and%20Tourism_index,2014-01-23
480.96,480.96,480.96,480.96,,Development%20Bank_index,2014-01-23
171.2,171.2,171.2,171.2,,Trading_index,2014-01-23
793.02,793.02,793.02,793.02,,Others_index,2014-01-23
