open,high,low,close,volume,symbol,date
426.93,426.93,426.93,426.93,,Finance_index,2010-06-07
569.7,569.7,569.7,569.7,,Insurance_index,2010-06-07
,,,,,Sensitive_index,2010-06-07
284.22,284.22,284.22,284.22,,Trading_index,2010-06-07
499.37,499.37,499.37,499.37,,Development%20Bank_index,2010-06-07
478.61,478.61,478.61,478.61,,NEPSE_index,2010-06-07
730.79,730.79,730.79,730.79,,HydroPower_index,2010-06-07
455.34,455.34,455.34,455.34,,Banking_index,2010-06-07
376.23,376.23,376.23,376.23,,Hotels%20and%20Tourism_index,2010-06-07
552.22,552.22,552.22,552.22,,Others_index,2010-06-07
