open,high,low,close,volume,symbol,date
1026.59,1026.59,1026.59,1026.59,,HydroPower_index,2013-01-15
634.86,634.86,634.86,634.86,,Hotels%20and%20Tourism_index,2013-01-15
518.3,518.3,518.3,518.3,,Banking_index,2013-01-15
530.1,530.1,530.1,530.1,,NEPSE_index,2013-01-15
825.82,825.82,825.82,825.82,,Insurance_index,2013-01-15
,,,,,Sensitive_index,2013-01-15
771.87,771.87,771.87,771.87,,Others_index,2013-01-15
173.28,173.28,173.28,173.28,,Trading_index,2013-01-15
257.59,257.59,257.59,257.59,,Finance_index,2013-01-15
255.25,255.25,255.25,255.25,,Development%20Bank_index,2013-01-15
