open,high,low,close,volume,symbol,date
562.7462,564.5806,562.231,562.96,15844400.0,Finance_index,2019-09-26
1038.5224,1040.385,1035.6098,1036.77,112959000.0,Banking_index,2019-09-26
9.2639,9.3682,9.2587,9.36,439691.0,Mutual%20Fund_index,2019-09-26
1131.5217,1133.8086,1128.6146,1129.8,209265000.0,NEPSE_index,2019-09-26
79.5677,79.6581,79.315,79.43,185827000.0,Sen.%20Float_index,2019-09-26
83.7234,83.8328,83.5247,83.57,209265000.0,Float_index,2019-09-26
4224.57,4233.35,4204.62,4213.44,28974800.0,Non%20Life%20Insurance_index,2019-09-26
1543.4115,1543.6183,1536.4414,1538.71,49035300.0,Development%20Bank_index,2019-09-26
631.9062,645.5778,631.9062,640.41,5983810.0,Others_index,2019-09-26
4991.31,5015.59,4965.7,4992.43,11325600.0,Life%20Insurance_index,2019-09-26
1886.036,1886.036,1856.4911,1864.85,340210.0,Hotels%20and%20Tourism_index,2019-09-26
247.7098,248.0368,246.8283,247.32,214898000.0,Sensitive_index,2019-09-26
294.8764,294.8764,292.5111,292.51,99190.0,Trading_index,2019-09-26
921.5902,923.7923,917.149,921.32,18421400.0,HydroPower_index,2019-09-26
1453.6,1455.9,1448.6,1449.12,26676800.0,Microfinance_index,2019-09-26
