open,high,low,close,volume,symbol,date
83.06,83.46,82.3,82.64,261466000.0,Sen.%20Float_index,2018-03-12
92.45,92.86,91.61,91.99,297713000.0,Float_index,2018-03-12
1847.51,1847.51,1809.0,1809.0,2220540.0,Hotels%20and%20Tourism_index,2018-03-12
1498.66,1509.04,1487.56,1499.05,12273100.0,Development%20Bank_index,2018-03-12
705.11,713.1,698.6,699.69,20866400.0,Others_index,2018-03-12
273.1,274.33,270.69,271.47,261466000.0,Sensitive_index,2018-03-12
1140.95,1145.73,1129.94,1133.4,159632000.0,Banking_index,2018-03-12
667.2,667.45,663.86,664.32,4245210.0,Finance_index,2018-03-12
1480.99,1485.68,1461.0,1461.98,25558100.0,Microfinance_index,2018-03-12
1547.59,1551.33,1518.77,1534.33,17524700.0,HydroPower_index,2018-03-12
6234.7,6261.45,6180.51,6218.56,47696300.0,Insurance_index,2018-03-12
1284.29,1289.52,1273.03,1277.01,297713000.0,NEPSE_index,2018-03-12
