open,high,low,close,volume,symbol,date
474.15,474.15,474.15,474.15,,Banking_index,2010-03-02
365.92,365.92,365.92,365.92,,Hotels%20and%20Tourism_index,2010-03-02
251.35,251.35,251.35,251.35,,Trading_index,2010-03-02
503.12,503.12,503.12,503.12,,NEPSE_index,2010-03-02
785.25,785.25,785.25,785.25,,HydroPower_index,2010-03-02
515.23,515.23,515.23,515.23,,Development%20Bank_index,2010-03-02
481.47,481.47,481.47,481.47,,Finance_index,2010-03-02
575.04,575.04,575.04,575.04,,Insurance_index,2010-03-02
,,,,,Sensitive_index,2010-03-02
587.46,587.46,587.46,587.46,,Others_index,2010-03-02
