open,high,low,close,volume,symbol,date
,,,,,Sensitive_index,2011-09-20
320.08,320.08,320.08,320.08,,NEPSE_index,2011-09-20
272.92,272.92,272.92,272.92,,Banking_index,2011-09-20
384.49,384.49,384.49,384.49,,Hotels%20and%20Tourism_index,2011-09-20
279.92,279.92,279.92,279.92,,Development%20Bank_index,2011-09-20
246.08,246.08,246.08,246.08,,Trading_index,2011-09-20
549.23,549.23,549.23,549.23,,HydroPower_index,2011-09-20
472.34,472.34,472.34,472.34,,Others_index,2011-09-20
399.08,399.08,399.08,399.08,,Insurance_index,2011-09-20
277.76,277.76,277.76,277.76,,Finance_index,2011-09-20
