open,high,low,close,volume,symbol,date
2134.24,2162.55,2079.58,2093.08,13412987.0,Trading_index,2022-08-21
8258.92,8308.43,8220.66,8267.22,57800724.3,Non%20Life%20Insurance_index,2022-08-21
142.47,143.84,141.8166,142.12,2028811094.1,Float_index,2022-08-21
1846.21,1884.88,1813.24,1827.21,174577829.3,Finance_index,2022-08-21
1558.68,1577.56,1530.13,1532.72,78583097.7,Others_index,2022-08-21
3810.49,3875.4,3776.32,3775.29,174593816.3,Development%20Bank_index,2022-08-21
2070.06,2089.2572,2055.7809,2060.55,2046406209.37,NEPSE_index,2022-08-21
1356.67,1367.7,1356.02,1357.7,203194064.8,Banking_index,2022-08-21
4707.95,4762.97,4693.79,4700.6,324762144.1,Microfinance_index,2022-08-21
131.1,132.7411,130.873,131.14,847227213.6,Sen.%20Float_index,2022-08-21
2513.93,2527.52,2455.73,2469.62,764507296.9,HydroPower_index,2022-08-21
9449.35,9559.91,9396.67,9412.33,63953130.9,Life%20Insurance_index,2022-08-21
14.72,14.72,14.58,14.63,7565562.47,Mutual%20Fund_index,2022-08-21
67.89,68.99,67.26,67.37,50256365.7,Investment_index,2022-08-21
400.4,404.6532,397.8059,398.58,856097300.8,Sensitive_index,2022-08-21
2805.75,2895.36,2805.75,2814.87,32795881.9,Hotels%20and%20Tourism_index,2022-08-21
