open,high,low,close,volume,symbol,date
1444.12,1444.22,1433.54,1437.86,23938300.0,HydroPower_index,2018-07-19
86.06,86.1,85.57,85.62,239239000.0,Float_index,2018-07-19
6014.14,6014.14,6014.14,6014.14,10738100.0,Life%20Insurance_index,2018-07-19
1800.68,1825.86,1798.14,1808.22,1025870.0,Hotels%20and%20Tourism_index,2018-07-19
710.01,711.22,707.59,710.49,2037310.0,Others_index,2018-07-19
1577.08,1578.54,1561.59,1561.61,26633700.0,Microfinance_index,2018-07-19
1016.32,1017.49,1010.39,1012.86,104619000.0,Banking_index,2018-07-19
1198.77,1199.54,1192.78,1193.39,239239000.0,NEPSE_index,2018-07-19
76.97,77.03,76.55,76.62,191792000.0,Sen.%20Float_index,2018-07-19
252.38,252.6,251.24,251.42,191792000.0,Sensitive_index,2018-07-19
610.69,611.07,608.12,609.59,2540650.0,Finance_index,2018-07-19
1416.34,1416.34,1404.89,1409.26,9374400.0,Development%20Bank_index,2018-07-19
5969.35,5969.35,5969.35,5969.35,58318800.0,Non%20Life%20Insurance_index,2018-07-19
